,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1310,2016-12-11,173,0,81,1,1794619,0,1594619,200000,6180801592,0,5494199271,686602321,3444.074531697257,3445.462063978919,,3433.011605,200000.0
1311,2016-12-10,99,1,78,2,1071797,10421,700218,382000,3855851386,38370122,2515348416,1378873092,3597.55754681157,3592.236155026006,3682.0,3609.6154240837695,371579.0
1312,2016-12-07,41,1,21,0,344415,39579,383994,0,1260457111,144859140,1405316251,0,3659.7044582843373,3659.734920337297,3660.0,,-39579.0
1313,2016-11-16,100,0,46,0,787334,0,787334,0,2821000343,0,2821000343,0,3582.9779267756758,3582.9779267756758,,,0.0
1314,2016-11-15,96,0,37,0,1039370,0,1039370,0,3754593233,0,3754593233,0,3612.3740660207627,3612.3740660207627,,,0.0
1315,2016-11-14,127,0,52,1,1023531,0,1005531,18000,3796365601,0,3729022410,67343191,3709.0870730832776,3708.5106376630856,,3741.2883888888887,18000.0
1316,2016-11-13,89,0,50,0,763937,0,763937,0,2856374501,0,2856374501,0,3739.018402041006,3739.018402041006,,,0.0
1317,2016-11-12,59,0,64,0,610544,0,610544,0,2329927563,0,2329927563,0,3816.15012677219,3816.15012677219,,,0.0
1318,2016-11-09,94,0,68,1,1417517,0,1413107,4410,5333991602,0,5317321802,16669800,3762.911910051167,3762.8585818342135,,3780.0,4410.0
1319,2016-11-08,185,0,131,0,1760406,0,1760406,0,6965615545,0,6965615545,0,3956.823337911823,3956.823337911823,,,0.0
1320,2016-11-07,204,0,166,1,2173683,0,2103683,70000,8933311589,0,8647524896,285786693,4109.758225555428,4110.659683992312,,4082.667042857143,70000.0
1321,2016-11-06,298,0,323,2,4470253,0,4366868,103385,18282906044,0,17859650024,423256020,4089.904093571438,4089.8076204730714,,4093.9790104947524,103385.0
1322,2016-10-17,231,0,121,1,2961324,0,2960324,1000,10850993329,0,10847274329,3719000,3664.237121301148,3664.218622353499,,3719.0,1000.0
1323,2016-10-16,122,0,66,0,1158394,0,1158394,0,4305875932,0,4305875932,0,3717.1082826741163,3717.1082826741163,,,0.0
1324,2016-10-15,99,0,41,0,569970,0,569970,0,2158603149,0,2158603149,0,3787.2223959155745,3787.2223959155745,,,0.0
1325,2016-10-10,73,0,40,1,700375,0,698375,2000,2722602724,0,2714862724,7740000,3887.3499539532395,3887.3996405942366,,3870.0,2000.0
1326,2016-10-09,110,1,106,0,1408384,220000,1628384,0,5505661219,868819636,6374480855,0,3909.204605420113,3914.6054339762613,3949.1801636363634,,-220000.0
1327,2016-10-08,142,0,72,0,1449983,0,1449983,0,5557509686,0,5557509686,0,3832.810237085538,3832.810237085538,,,0.0
1328,2016-10-05,171,0,82,0,1571919,0,1571919,0,6132397125,0,6132397125,0,3901.216999730902,3901.216999730902,,,0.0
1329,2016-10-04,206,0,84,0,2568641,0,2568641,0,10406289767,0,10406289767,0,4051.28228000721,4051.28228000721,,,0.0
1330,2016-10-03,213,0,149,0,2566514,0,2566514,0,10786213324,0,10786213324,0,4202.670752623987,4202.670752623987,,,0.0
1331,2016-10-02,76,0,118,0,1399448,0,1399448,0,5895853515,0,5895853515,0,4212.98505910902,4212.98505910902,,,0.0
1332,2016-10-01,117,0,204,1,2397797,0,2391597,6200,9628593356,0,9604413356,24180000,4015.5998843938833,4015.899566691211,,3900.0,6200.0
1333,2016-09-28,162,0,164,0,1688259,0,1688259,0,6607173348,0,6607173348,0,3913.6017329094648,3913.6017329094648,,,0.0
1334,2016-09-27,207,0,183,1,2458132,0,2453132,5000,9822684285,0,9802434285,20250000,3995.9954489832116,3995.885376327079,,4050.0,5000.0
1335,2016-09-26,284,3,310,1,4398832,356385,4705217,50000,17233560867,1431272777,18472109586,192724058,3917.758365629785,3925.8783571512217,4016.0859099008094,3854.48116,-306385.0
1336,2016-09-25,45,0,128,1,1632927,0,1602927,30000,6251909599,0,6136859599,115050000,3828.6522294015595,3828.5334260387403,,3835.0,30000.0
1337,2016-09-24,137,0,186,1,2654052,0,2504052,150000,9694602351,0,9143652351,550950000,3652.755240289188,3651.542520283125,,3673.0,150000.0
1338,2016-09-21,79,0,155,0,1907080,0,1907080,0,6672375701,0,6672375701,0,3498.739277324496,3498.739277324496,,,0.0
1339,2016-09-19,46,0,139,0,1086749,0,1086749,0,3624444820,0,3624444820,0,3335.125976651462,3335.125976651462,,,0.0
1340,2016-09-18,31,1,42,0,270243,80000,350243,0,873200984,256740886,1129941870,0,3231.1696658192814,3226.1654622647707,3209.261075,,-80000.0
1341,2016-09-17,31,1,33,0,400365,70000,470365,0,1266186744,222698083,1488884827,0,3162.58100483309,3165.38183538316,3181.401185714286,,-70000.0
1342,2016-09-14,44,0,83,0,926359,0,926359,0,2999573424,0,2999573424,0,3238.0248089563547,3238.0248089563547,,,0.0
1343,2016-09-13,59,0,27,0,363474,0,363474,0,1143897280,0,1143897280,0,3147.1227102901444,3147.1227102901444,,,0.0
1344,2016-09-11,37,0,43,0,377888,0,377888,0,1212393828,0,1212393828,0,3208.341699127784,3208.341699127784,,,0.0
1345,2016-09-10,58,0,80,0,613201,0,613201,0,1983965594,0,1983965594,0,3235.4245899794682,3235.4245899794682,,,0.0
1346,2016-09-07,58,1,24,0,387093,6200,393293,0,1220236471,19778000,1240014471,0,3152.308285089113,3152.9024696600245,3190.0,,-6200.0
1347,2016-09-06,44,0,43,1,324893,0,324693,200,1024854687,0,1024230687,624000,3154.4375748323296,3154.4587872236234,,3120.0,200.0
1348,2016-09-05,71,0,39,0,435654,0,435654,0,1351591524,0,1351591524,0,3102.4425897615997,3102.4425897615997,,,0.0
1349,2016-09-04,65,0,41,0,474573,0,474573,0,1509759169,0,1509759169,0,3181.300177211936,3181.300177211936,,,0.0
1350,2016-09-03,120,0,60,2,868934,0,818924,50010,2829882203,0,2664849393,165032810,3256.7285927354665,3254.0863291343276,,3299.996200759848,50010.0
1351,2016-08-31,128,0,173,0,2039157,0,2039157,0,6852337208,0,6852337208,0,3360.3774540165373,3360.3774540165373,,,0.0
1352,2016-08-30,95,0,103,0,1366790,0,1366790,0,4452537172,0,4452537172,0,3257.6600443374623,3257.6600443374623,,,0.0
1353,2016-08-29,173,0,181,1,2472261,0,2422261,50000,8363177494,0,8193677494,169500000,3382.805251549088,3382.656738476985,,3390.0,50000.0
1354,2016-08-28,30,0,102,0,634369,0,634369,0,2103765870,0,2103765870,0,3316.312540492994,3316.312540492994,,,0.0
1355,2016-08-27,287,0,169,1,2827566,0,2822828,4738,8965760714,0,8950773056,14987658,3170.840473396554,3170.8531501033717,,3163.2878851836217,4738.0
1356,2016-08-24,46,0,44,0,513498,0,513498,0,1604589469,0,1604589469,0,3124.821263179214,3124.821263179214,,,0.0
1357,2016-08-23,67,0,30,0,347876,0,347876,0,1073502789,0,1073502789,0,3085.877694925778,3085.877694925778,,,0.0
1358,2016-08-22,138,1,92,0,1237615,30000,1267615,0,3942059223,94997458,4037056681,0,3185.2064034453365,3184.765627576196,3166.5819333333334,,-30000.0
1359,2016-08-21,92,1,151,1,2130581,100000,2034581,196000,6722222307,314179203,6415885685,620515825,3155.112294252131,3153.4186572075528,3141.79203,3165.8970663265304,96000.0
1360,2016-08-20,125,0,41,1,1168702,0,1068702,100000,3536944224,0,3235323010,301621214,3026.3867298935056,3027.3387810633835,,3016.21214,100000.0
1361,2016-08-17,57,0,37,0,296216,0,296216,0,884495534,0,884495534,0,2985.9816282712613,2985.9816282712613,,,0.0
1362,2016-08-16,71,0,18,0,441562,0,441562,0,1312772446,0,1312772446,0,2973.019521607385,2973.019521607385,,,0.0
1363,2016-08-15,30,0,19,0,132426,0,132426,0,405267166,0,405267166,0,3060.3292857897995,3060.3292857897995,,,0.0
1364,2016-08-14,47,0,39,0,236200,0,236200,0,713280435,0,713280435,0,3019.8155588484337,3019.8155588484337,,,0.0
1365,2016-08-13,43,0,47,1,488818,0,484818,4000,1525405168,0,1512697168,12708000,3120.5994214615666,3120.134087430747,,3177.0,4000.0
1366,2016-08-10,51,0,65,1,747482,0,697482,50000,2287308553,0,2137562387,149746166,3060.0182385662797,3064.68466139628,,2994.92332,50000.0
1367,2016-08-09,64,0,22,0,357488,0,357488,0,1052512341,0,1052512341,0,2944.1892902698833,2944.1892902698833,,,0.0
1368,2016-08-08,96,0,34,0,1052660,0,1052660,0,3151638461,0,3151638461,0,2993.9757006060836,2993.9757006060836,,,0.0
1369,2016-08-07,65,0,32,0,535956,0,535956,0,1657769298,0,1657769298,0,3093.1070796856457,3093.1070796856457,,,0.0
1370,2016-08-06,40,0,42,0,580726,0,580726,0,1834048484,0,1834048484,0,3158.199364244067,3158.199364244067,,,0.0
1371,2016-08-03,68,0,19,0,543220,0,543220,0,1684322827,0,1684322827,0,3100.6274198299034,3100.6274198299034,,,0.0
1372,2016-08-02,43,0,47,0,411052,0,411052,0,1319608973,0,1319608973,0,3210.3212561914306,3210.3212561914306,,,0.0
1373,2016-08-01,31,0,33,0,377463,0,377463,0,1219556520,0,1219556520,0,3230.92997194427,3230.92997194427,,,0.0
1374,2016-07-31,29,0,45,0,350454,0,350454,0,1153454075,0,1153454075,0,3291.313767284722,3291.313767284722,,,0.0
1375,2016-07-27,51,0,70,1,784210,0,779210,5000,2577701803,0,2561536803,16165000,3287.004505170809,3287.3510388727045,,3233.0,5000.0
1376,2016-07-26,38,0,37,0,311752,0,311752,0,978309023,0,978309023,0,3138.100230311273,3138.100230311273,,,0.0
1377,2016-07-25,113,0,42,0,943935,0,943935,0,2925461742,0,2925461742,0,3099.2194822736733,3099.2194822736733,,,0.0
1378,2016-07-24,63,0,32,0,418730,0,418730,0,1349183146,0,1349183146,0,3222.083791464667,3222.083791464667,,,0.0
1379,2016-07-23,85,0,58,0,898975,0,898975,0,2977615902,0,2977615902,0,3312.2343802664145,3312.2343802664145,,,0.0
1380,2016-07-20,72,0,44,0,829363,0,829363,0,2768607370,0,2768607370,0,3338.2335238007963,3338.2335238007963,,,0.0
1381,2016-07-19,101,0,108,1,1521098,0,1521097,1,5053166359,0,5053163029,3330,3322.0518066554555,3322.051801430152,,3330.0,1.0
1382,2016-07-18,21,0,41,0,490700,0,490700,0,1561638419,0,1561638419,0,3182.470794782963,3182.470794782963,,,0.0
1383,2016-07-17,28,0,42,0,341800,0,341800,0,1043207930,0,1043207930,0,3052.1004388531305,3052.1004388531305,,,0.0
1384,2016-07-16,56,1,71,1,712272,50000,762172,100,2182064068,156000000,2337754068,310000,3063.5263887952915,3067.226384595603,3120.0,3100.0,-49900.0
1385,2016-07-13,15,0,6,0,141621,0,141621,0,437467269,0,437467269,0,3089.0,3089.0,,,0.0
1386,2016-07-03,45,4,114,0,1634347,50120,1684467,0,5313262097,162940120,5476202217,0,3251.0,3251.0,3251.0,,-50120.0
1387,2016-07-02,4,0,16,0,135282,0,135282,0,422891532,0,422891532,0,3126.0,3126.0,,,0.0
1388,2016-06-29,3,0,20,0,102254,0,102254,0,310954414,0,310954414,0,3041.0,3041.0,,,0.0
1389,2016-06-28,3,0,12,0,76811,0,76811,0,228743158,0,228743158,0,2978.0,2978.0,,,0.0
1390,2016-06-26,2,0,9,0,61664,0,61664,0,180613856,0,180613856,0,2929.0,2929.0,,,0.0
1391,2016-06-25,2,0,10,0,48903,0,48903,0,141329670,0,141329670,0,2890.0,2890.0,,,0.0
1392,2016-06-22,3,0,10,0,26919,0,26919,0,77203692,0,77203692,0,2868.0,2868.0,,,0.0
1393,2016-06-21,2,0,13,0,65307,0,65307,0,183969819,0,183969819,0,2817.0,2817.0,,,0.0
1394,2016-06-20,21,0,36,0,311431,0,311431,0,835498521,0,835498521,0,2682.7724953521006,2682.7724953521006,,,0.0
1395,2016-06-19,65,1,20,1,487456,1000,426869,61587,1254828096,2688000,1099691421,157824675,2574.238692312742,2576.1800950642937,2688.0,2562.629694578401,60587.0
1396,2016-06-18,72,1,25,1,440346,100,382033,58413,1186906458,270100,1030816510,156360048,2695.3951165674266,2698.239445283523,2701.0,2676.802218684197,58313.0
1397,2016-06-15,23,1,28,0,223661,5,223666,0,629577193,14370,629591563,0,2814.87247664993,2814.87379843159,2874.0,,-5.0
1398,2016-06-14,38,1,15,0,256042,100,256142,0,721496769,294000,721790769,0,2817.884444739535,2817.932119683613,2940.0,,-100.0
1399,2016-06-13,33,0,10,0,200431,0,200431,0,594357371,0,594357371,0,2965.396425702611,2965.396425702611,,,0.0
1400,2016-06-12,31,1,23,0,180544,100,180644,0,543044428,308800,543353228,0,3007.823178837292,3007.867562720046,3088.0,,-100.0
1401,2016-06-11,56,1,114,0,1290368,10,1290378,0,3987480713,31100,3987511813,0,3090.188777930017,3090.1889314603936,3110.0,,-10.0
1402,2016-06-08,28,0,57,0,369451,0,369451,0,1108011097,0,1108011097,0,2999.074564691935,2999.074564691935,,,0.0
1403,2016-06-07,56,0,63,0,674239,0,674239,0,2038589552,0,2038589552,0,3023.5414326373884,3023.5414326373884,,,0.0
1404,2016-06-06,25,0,96,0,1040415,0,1040415,0,3197469067,0,3197469067,0,3073.2631373057866,3073.2631373057866,,,0.0
1405,2016-06-05,36,0,51,0,604915,0,604915,0,1785813355,0,1785813355,0,2952.172379590521,2952.172379590521,,,0.0
1406,2016-06-01,45,0,44,0,291149,0,291149,0,822169892,0,822169892,0,2823.8801850598834,2823.8801850598834,,,0.0
1407,2016-05-31,51,0,36,0,442140,0,442140,0,1227015890,0,1227015890,0,2775.1750350567695,2775.1750350567695,,,0.0
1408,2016-05-30,66,0,21,0,3239811,0,3239811,0,8932642466,0,8932642466,0,2757.1492491382983,2757.1492491382983,,,0.0
1409,2016-05-29,43,0,15,0,260621,0,260621,0,743791252,0,743791252,0,2853.9191085906355,2853.9191085906355,,,0.0
1410,2016-05-28,64,0,44,0,427260,0,427260,0,1261808386,0,1261808386,0,2953.2565323222393,2953.2565323222393,,,0.0
1411,2016-05-25,27,0,45,0,280175,0,280175,0,866741520,0,866741520,0,3093.571946105113,3093.571946105113,,,0.0
1412,2016-05-24,39,0,57,0,375896,0,375896,0,1129191472,0,1129191472,0,3003.9997020452465,3003.9997020452465,,,0.0
1413,2016-05-23,51,0,44,0,484898,0,484898,0,1413973551,0,1413973551,0,2916.022650124356,2916.022650124356,,,0.0
1414,2016-05-21,37,0,22,0,116780,0,116780,0,338652357,0,338652357,0,2899.9174259290976,2899.9174259290976,,,0.0
1415,2016-05-18,56,0,27,0,264130,0,264130,0,763193784,0,763193784,0,2889.462703971529,2889.462703971529,,,0.0
1416,2016-05-17,49,0,34,0,333824,0,333824,0,991692705,0,991692705,0,2970.705236891296,2970.705236891296,,,0.0
1417,2016-05-16,103,0,53,0,961494,0,961494,0,2823849952,0,2823849952,0,2936.939754174233,2936.939754174233,,,0.0
1418,2016-05-15,121,0,26,0,1404791,0,1404791,0,4288889887,0,4288889887,0,3053.044820902184,3053.044820902184,,,0.0
1419,2016-05-14,44,0,21,0,240184,0,240184,0,768713372,0,768713372,0,3200.518652366519,3200.518652366519,,,0.0
1420,2016-05-11,53,0,23,0,295228,0,295228,0,950183855,0,950183855,0,3218.474721232403,3218.474721232403,,,0.0
1421,2016-05-10,28,0,29,0,416347,0,416347,0,1405967691,0,1405967691,0,3376.9132262271614,3376.9132262271614,,,0.0
1422,2016-05-09,32,0,15,0,137383,0,137383,0,459423682,0,459423682,0,3344.1086742901234,3344.1086742901234,,,0.0
1423,2016-05-08,37,0,30,0,362266,0,362266,0,1257723108,0,1257723108,0,3471.8221086163207,3471.8221086163207,,,0.0
1424,2016-05-07,58,0,77,0,785766,0,785766,0,2808135518,0,2808135518,0,3573.7554411873257,3573.7554411873257,,,0.0
1425,2016-05-04,41,0,63,0,838933,0,838933,0,2885682272,0,2885682272,0,3439.7052827818193,3439.7052827818193,,,0.0
1426,2016-05-03,51,0,27,0,350796,0,350796,0,1152462100,0,1152462100,0,3285.2771981436504,3285.2771981436504,,,0.0
1427,2016-05-02,55,0,37,0,190233,0,190233,0,638800619,0,638800619,0,3357.990564202846,3357.990564202846,,,0.0
1428,2016-05-01,37,0,29,0,242511,0,242511,0,812966077,0,812966077,0,3352.2853684987485,3352.2853684987485,,,0.0
1429,2016-04-30,29,0,28,0,223012,0,223012,0,760807413,0,760807413,0,3411.5088560256845,3411.5088560256845,,,0.0
1430,2016-04-27,47,0,18,0,414918,0,414918,0,1414555518,0,1414555518,0,3409.2411464433935,3409.2411464433935,,,0.0
1431,2016-04-26,37,0,21,0,231907,0,231907,0,793403708,0,793403708,0,3421.215004290513,3421.215004290513,,,0.0
1432,2016-04-25,42,0,39,0,297360,0,297360,0,1058058786,0,1058058786,0,3558.174556093624,3558.174556093624,,,0.0
1433,2016-04-24,32,0,28,0,195157,0,195157,0,687312554,0,687312554,0,3521.844227980549,3521.844227980549,,,0.0
1434,2016-04-23,22,0,37,0,133015,0,133015,0,459687401,0,459687401,0,3455.906484231102,3455.906484231102,,,0.0
1435,2016-04-20,41,0,16,0,214665,0,214665,0,736550153,0,736550153,0,3431.160892553514,3431.160892553514,,,0.0
1436,2016-04-19,67,0,60,0,496971,0,496971,0,1749144863,0,1749144863,0,3519.6115326648837,3519.6115326648837,,,0.0
1437,2016-04-18,85,0,61,0,565716,0,565716,0,1924833489,0,1924833489,0,3402.47312962688,3402.47312962688,,,0.0
1438,2016-04-17,84,0,66,0,1122834,0,1122834,0,3683771183,0,3683771183,0,3280.7798686181573,3280.7798686181573,,,0.0
1439,2016-04-16,15,0,3,0,35701,0,35701,0,118625615,0,118625615,0,3322.7532842217306,3322.7532842217306,,,0.0
1440,2016-04-13,41,0,18,0,316260,0,316260,0,1103366650,0,1103366650,0,3488.796085499273,3488.796085499273,,,0.0
1441,2016-04-12,77,0,39,0,517757,0,517757,0,1897053760,0,1897053760,0,3663.984765053877,3663.984765053877,,,0.0
1442,2016-04-11,46,0,72,0,682577,0,682577,0,2623943270,0,2623943270,0,3844.1718223731536,3844.1718223731536,,,0.0
1443,2016-04-10,100,0,35,0,671834,0,671834,0,2502175829,0,2502175829,0,3724.3959504877694,3724.3959504877694,,,0.0
1444,2016-04-09,50,0,32,0,393652,0,393652,0,1526522035,0,1526522035,0,3877.8465116397224,3877.8465116397224,,,0.0
1445,2016-04-06,81,0,104,0,1340501,0,1340501,0,5273685019,0,5273685019,0,3934.1149458299546,3934.1149458299546,,,0.0
1446,2016-04-05,74,0,46,0,494295,0,494295,0,1922789125,0,1922789125,0,3889.962724688698,3889.962724688698,,,0.0
1447,2016-04-04,65,0,45,1,482649,0,413480,69169,1840423642,0,1579145820,261277822,3813.171977979857,3819.1588952307247,,3777.3832497216963,69169.0
1448,2016-04-03,129,0,52,3,903221,0,562390,340831,3395074673,0,2115545604,1279529069,3758.8526761445983,3761.7055850921956,,3754.1452185980734,340831.0
1449,2016-04-02,127,0,56,1,717983,0,712983,5000,2833111915,0,2813486915,19625000,3945.93174908041,3946.0785390395004,,3925.0,5000.0
1450,2016-03-30,118,0,96,0,1081496,0,1081496,0,4451547235,0,4451547235,0,4116.10143264515,4116.10143264515,,,0.0
1451,2016-03-29,117,0,115,0,1338017,0,1338017,0,5312530807,0,5312530807,0,3970.4509038375445,3970.4509038375445,,,0.0
1452,2016-03-28,8,0,59,0,553494,0,553494,0,2125857226,0,2125857226,0,3840.795430483438,3840.795430483438,,,0.0
1453,2016-03-27,60,2,77,0,952132,10000,962132,0,3489872547,35900000,3525772547,0,3665.324290119437,3664.541400764136,3590.0,,-10000.0
1454,2016-03-26,74,1,32,0,738992,5000,743992,0,2639073712,17875000,2656948712,0,3571.180353779202,3571.206023720685,3575.0,,-5000.0
1455,2016-03-16,122,0,58,0,684272,0,684272,0,2570143932,0,2570143932,0,3756.026743751023,3756.026743751023,,,0.0
1456,2016-03-15,127,0,94,0,1287434,0,1287434,0,4818253303,0,4818253303,0,3742.5245123245154,3742.5245123245154,,,0.0
1457,2016-03-14,70,0,101,1,854153,0,847353,6800,3190983099,0,3165823099,25160000,3735.8448650300356,3736.1325197408873,,3700.0,6800.0
1458,2016-03-12,43,0,70,2,941652,0,738452,203200,3365457185,0,2635815985,729641200,3573.9924993522022,3569.3802508490735,,3590.753937007874,203200.0
1459,2016-03-09,97,1,65,1,1099266,10000,958576,150690,3758968022,34718200,3278582516,515103706,3419.5254124115545,3420.263511709035,3471.82,3418.300524255093,140690.0
1460,2016-03-08,125,0,90,1,1623003,0,1205656,417347,5386978703,0,3997977524,1389001179,3319.1427883990355,3316.0184364362635,,3328.1685959165875,417347.0
1461,2016-03-07,181,0,106,1,1926367,0,1892057,34310,6110269961,0,5998612641,111657320,3171.913742812247,3170.4185661425636,,3254.366656951326,34310.0
1462,2016-03-06,56,0,38,1,770120,0,737467,32653,2481884628,0,2377329722,104554906,3222.7245468238716,3223.64217246331,,3202.0,32653.0
1463,2016-02-17,111,1,82,1,1322605,480000,1772605,30000,4289227749,1585323720,5774351469,100200000,3243.0149205545117,3257.5511571952015,3302.75775,3340.0,-450000.0
1464,2016-02-16,78,0,41,0,669725,0,669725,0,2240822518,0,2240822518,0,3345.8845317107766,3345.8845317107766,,,0.0
1465,2016-02-15,77,0,54,0,844828,0,844828,0,2914854082,0,2914854082,0,3450.2337540895896,3450.2337540895896,,,0.0
1466,2016-02-14,108,0,45,0,1275883,0,1275883,0,4350424436,0,4350424436,0,3409.7361874090334,3409.7361874090334,,,0.0
1467,2016-02-13,73,1,51,0,1024370,19191,1043561,0,3624453698,67667466,3692121164,0,3538.2271034879973,3538.0022480717466,3526.0,,-19191.0
1468,2016-02-10,77,0,91,0,926026,0,926026,0,3436236208,0,3436236208,0,3710.7340485040377,3710.7340485040377,,,0.0
1469,2016-02-09,125,0,88,0,2039782,0,2039782,0,7515848310,0,7515848310,0,3684.633117656691,3684.633117656691,,,0.0
1470,2016-02-08,40,0,37,1,773750,0,373750,400000,2770025000,0,1338025000,1432000000,3580.0,3580.0,,3580.0,400000.0
1471,2016-02-07,88,1,99,2,2531206,20000,1880706,670500,8632937415,66860000,6417797476,2281999939,3410.6024618304477,3412.4405813561502,3343.0,3403.4301849366143,650500.0
1472,2016-02-06,72,1,63,1,957256,300000,1107256,150000,3165509930,998492282,3668709145,495293067,3306.858280334623,3313.334174752722,3328.3076066666667,3301.95378,-150000.0
